-0.13796809712221852 -0.11820552723337974 0.6421844410764551 0.04741872422464832 0.4656557123534681 0.37389246313911306 0.45004933609847286 0.8042061382646197 0.16139986793687508 0.31334902434984113 C21
0.1768335919859413 1.3391359397868507 0.4523657648071681 0.48532361444461125 0.49195919909991714 0.06963827945018636 0.4683730406768145 1.241892576754751 1.3172302047762567 0.8455714753450105 C21
0.48647435124725336 -0.8456612145387772 0.4350627969319167 1.6358019679516462 0.5212451062233637 0.5944374100931473 1.1301042973175994 0.8297362999811749 -0.07323694513855289 0.6285114770494773 C21
0.3453675439884687 1.5364904975993512 0.18607160661491212 -0.028919832350815466 0.3742357909910482 0.2849500012204842 1.8493882731332083 0.6795840083425824 0.09273859706029483 0.3419734175250616 C21
0.09701512572311052 0.7607631352656724 0.9014275256862109 -0.019196140556288988 0.3798158649279125 0.27221894183479933 0.814209431520246 0.525870953940476 0.12450942834394793 0.18544940807795052 C21
0.7344081910191153 0.750060386737804 0.20058563134395352 0.7481895927738709 0.32944678550581985 0.5077042890429291 0.8165327180544529 0.8925454354525821 0.3607703382016331 0.7777728552484148 C21
-0.20432559922417554 0.9281178978734583 0.7304367149449045 -0.027593290031224516 0.4996476617491807 0.32196977464093246 0.6649509081709448 0.5939599346461327 0.6734539994338784 0.813547807098548 C21
0.17820067633380043 1.1568193165818992 0.14330864613144662 0.5577356565348988 0.33783472159329275 0.4718556170351649 1.2348888301792598 0.5961130170454305 0.4698908616636208 0.8621471835953078 C21
0.4463465081096484 0.616196672190304 0.8658966398361185 0.3332677737044998 0.5509826404635242 0.48178515697416896 0.9451795301485872 0.43392786318832854 0.5822115495774344 0.5162722676493345 C21
0.2568239388509284 1.0183716020559936 0.9176614166875063 0.7568949354959866 0.4504582719091568 -0.024996390375169986 1.175619789035699 0.6414932649473389 -0.590017659754636 0.1652582612667582 C21
1.3828493389026006 0.5902568230050963 1.1634159097722971 -0.6641603963451601 0.40780786600033025 0.35360143397247595 0.49242179907960815 0.6911546525279828 0.6298139266513749 0.47340461227209935 C21
-0.15547833040663728 0.8695405405773992 0.45814462634668 0.02176914286649656 0.6959735119699888 0.39888734774725404 0.5490378146744761 0.6665559961184053 0.3359492147671007 0.7442515856984716 C21
0.23850222204532628 1.0008599302244177 -0.06350905399139373 0.4900362062794702 0.38707772661029904 0.36526890716496474 0.8583336820657587 0.3313935082908164 0.13152409185673136 0.3044504896214603 C21
0.40899626368538267 0.6684553931811739 1.1789999788868544 1.22697470914744 0.3352597997122545 0.5630908348703525 0.7486718256928898 1.335072334773094 -0.12582042101435603 1.0925521855715636 C21
0.9272212474524029 1.0580177300154832 1.1556587235378348 -0.387767400344535 0.3375333887740728 0.28334378428975493 0.2426606260944471 0.41141814114978564 0.7801177493877295 0.8232387906272709 C21
0.1371275442495661 1.18346069509367 0.8920477830925995 1.2866473685713744 0.5042268536589142 0.43774848969733415 0.4361095663770185 0.6979370867947962 0.4429204615625344 0.7162898857383435 C21
-0.5406052923212104 0.553722206009593 0.3971216166698253 0.8613300180699015 0.5356046059585461 0.5173689977587917 -0.06045879152814437 0.6598508344162802 -0.24521097584814938 0.6761533376621321 C21
0.1782358243782673 1.5859955987043741 1.0428444860210282 -0.025555430967962256 0.4911931614884331 0.08190836209514835 1.2379350682422618 0.7340762935675306 -0.030332576406732314 0.598688336136607 C21
-0.049834916233526705 0.906302083859214 0.3152527474664043 0.97538175379506 0.40882507601836177 0.32593478681453353 0.7605526087359165 0.5683985452692143 -0.24886436695681824 0.8318522395867254 C21
0.8638512469591941 -0.22163713123080087 0.4407655045196334 0.009184089182793675 0.49255067558156396 0.44190368457877044 0.07425252259475046 0.7016009763605621 0.1640255459696237 0.8298318444949129 C21
0.31015079491934855 1.0416212662090778 1.0120996987490969 -0.922728417915893 0.45302807624968794 0.3973532990321711 0.6905324682883112 0.36013584341048294 0.05419734043198221 0.2698699017112604 C21
0.6266638364697599 -0.31027182606919534 0.2736898911453734 0.9803521442989058 0.5202038939904318 0.6517749576332628 1.3660947437656241 0.5744961222897027 0.0456390950370926 0.668892911505268 C21
0.4839395234998621 0.475557834198074 -0.5343625261071971 0.5076758642747927 0.514395004234883 0.26614566976039017 0.5572375866397047 0.30379025073649957 0.1544201622594183 0.7074144195695109 C21
0.23277024713549813 0.8385649548800623 0.5836630003112664 0.3623401476118809 0.6009336509364543 0.21488513187432323 0.9019930137502734 0.6968048005387248 1.1082654152334541 0.6126134105255011 C21
0.17557404433123858 0.342903770659091 0.642685691601949 -0.06487863227214247 0.3594168489864805 0.28808164242329437 0.6456796191589662 0.634849327518499 0.7713550931731186 0.8172573938472396 C21
0.6490876913965758 0.9979894153587492 -0.2262224004615101 1.1421947870362368 0.35395689509186884 0.202179378548946 0.8877058264979757 0.06292349168360023 -0.043647089630277136 0.6153517806957505 C21
0.05495892351317619 0.21861959485063587 0.3469734490440417 0.09230501189560952 0.44657772707359905 0.6079655596879273 1.4257501008541347 0.15519697386975462 -0.3145320135829649 0.3549982397546413 C21
-0.2384415458377953 0.9770292409698222 0.27782324641938194 0.5259520495744467 0.08821269442338536 0.8794033623274895 -0.32407132774572117 0.29903278448038956 -0.041929981948942374 1.0505365523472086 C22
0.2349127793399043 -0.06354593423783583 0.08516815390905788 1.7098405583717424 0.066670396266053 0.7074553554069895 0.0943587319163629 0.3304843795422405 0.42771865957527866 0.6470876399485411 C22
0.8078914741284402 2.5586133986574233 0.04507321755542534 0.06758323107577913 0.07389946596980157 0.5355510994333307 0.5219458414600533 0.2894162039777788 0.12160647531969959 0.689261126701525 C22
0.6119910238437309 0.2986607830986275 0.12646512239728 0.700502734479143 0.18008418598364268 0.16328757589623694 0.1298581486685396 0.376642903582521 0.6319620692012536 0.851771433365239 C22
-0.10122900108154342 0.8055329946000637 0.2592545595526089 0.6138004338065938 -0.10240429396286217 -0.13529261586069907 0.663033749903565 0.3862852266531206 0.5551702261754192 1.0388681363552965 C22
-0.697531475833796 0.7975374114023226 0.1379139266678864 -0.19008718905635202 0.20808309736334896 1.260812413200174 0.6578348378593344 0.5382322805817868 0.5353755696733157 0.8872015934392659 C22
-1.1882390842428308 0.48693768203546556 0.1301708846640893 0.2707552102780367 -0.15874450966678189 0.05999619937445011 -0.5143810133035727 0.1874363720207224 0.6694414888730823 0.9039998989619035 C22
-0.10904819957995338 0.0813795084226609 0.176137411180451 0.266502650867302 0.22372618466158894 -0.6027952976692258 0.6570968930147211 0.5154835289488182 0.834053025497458 0.7865184937002307 C22
-0.02253419332113238 1.3404961806090459 0.2013747044564761 0.6867498649398492 0.028250468824583486 1.1525993478918979 0.5301045840933474 0.56028714335871 0.515820354772926 0.9533340182973811 C22
0.7193683815292644 0.5058529860309934 0.039941849786888306 0.6958571695336218 0.11235002578202748 0.2972264113600853 0.673977832169816 0.5877107587795133 0.922349996115428 0.5932193930717276 C22
0.6102643152186663 -0.11429320927925513 0.2682545262762977 1.0349231093149815 0.058252752189323395 0.36982415971803867 0.1687319296988043 0.5645756711481363 0.4093682135535615 1.1138325605144856 C22
0.33397109242677103 0.2066203791211088 0.062410975067532494 0.649845928280574 -0.09109194820284504 -0.17565270764981677 1.0747007847434011 0.38273777601524384 1.314480677474529 0.8925468301683781 C22
-0.18625200954787724 0.8139856023408178 -0.01114435836961701 0.044302318704963595 -0.02003960967636799 -0.8018448952540497 0.39491144365230846 0.3812919816531575 0.5107683532400864 0.9068760367400398 C22
-0.2667844577968914 1.4181916330188806 0.0081321253929338 0.7323291854000694 0.2531607382984363 0.7130979406157149 1.0476357721935787 0.3752318769655952 0.3734627831624127 0.8044275365053855 C22
0.1810433915558231 0.492838501845959 0.25138634480330024 0.6296559609172302 0.02871628422165684 0.17794849731116003 -0.1574974679290796 0.5174148620141631 1.0385131797581966 0.7661887148847594 C22
0.037450594537516424 1.0067016659112094 0.19314903670766925 0.6066929105762208 -0.019950570034606055 0.06613076243827487 0.5846517343837305 0.5309138513308638 1.061806754716504 0.7757147405885099 C22
1.0710021951370756 0.5360902076097693 0.10473273922387513 0.05583149599356485 0.12739987562069152 0.9083154274710862 -0.3556839802809251 0.37384072078462716 0.8800384885757563 0.918781486599828 C22
0.7211916481455253 0.370949288173226 0.036454663616314775 0.733713830339649 0.35593041235624023 0.1635443574567444 0.5160934496554747 0.3551008639156831 1.1516391792661307 0.924338169988761 C22
1.3621510835905355 0.6985023681027674 0.166557661135162 0.15358726193690858 0.055331300101025306 1.343077059118848 0.6799771965439964 0.4588735359916904 1.1707182158866334 0.9451455080137211 C22
0.029721140912448263 1.492047953095868 0.026556984570426073 0.5189411633632683 0.12900299383292468 1.1050790449125312 0.05934680229967576 0.39126175472408126 0.4873228538320686 0.8873403031030928 C22
0.8536320492019033 -0.06960447496522615 0.157449107180575 0.21042447107120782 0.11454694837818585 0.7843873851574176 0.10493823358230497 0.5973111688121383 1.0937114050005692 0.7336802817966072 C22
1.51258808906593 0.6324105601351611 0.21588706782992828 0.22446220562931501 0.05416808417216595 0.3321208829437569 1.2951633865695424 0.3365217575558839 0.2946811473284465 1.013015328980302 C22
0.43116115813213063 0.19643189831817787 0.2532801720676009 0.9061488176476644 0.11245043356572991 0.7939343768708762 -0.28509806794887144 0.5257334227604672 -0.29181615851616916 0.9108380415929731 C22
-0.006605217502010263 1.7963322121820982 0.21670073029894169 0.5349599846517834 -0.24883258246104012 0.006492478464245388 0.30382252384042135 0.3290667509097161 0.8826622652143485 1.0407068812321814 C22
-2.125252279416845E-5 0.3331521212744696 0.22961972524154745 0.9948849856462335 0.5271700251057178 -1.1342730726091172 0.6038292552412128 0.2162839785429156 0.425178474135378 0.810963167923152 C22
0.49775070768467417 0.8007281613718232 0.2656732796716854 0.9975371570463356 0.026239664046919603 2.1798506135926945 -0.23424216731915026 0.334824225605994 0.49279176336378944 0.9373117859442148 C22
0.1534630458464844 0.7448754450176012 0.04735977312514232 0.9297421338600602 0.4567794601009963 1.112938515990907 0.6028056281295217 0.517989946030107 0.7217119049413712 0.8030629924165572 C22
-0.22559840764000483 0.8675313800260125 -0.12660584499697386 1.0962046745913003 0.19490008613868592 -0.2913692145080914 -0.9184158064988206 0.6236786455806171 1.610194886492052 0.6609925358640588 C22
0.9305930560396378 1.5949270426030888 0.028421490939820562 1.0287632261888888 0.1261278436295644 0.020603908750295274 0.017305207107990717 0.2884341738013239 0.37321958387620385 0.8413387967459064 C22
0.14982375263440306 0.09935014651109647 0.17046342536304615 0.21107056918078437 0.27022034471283596 0.6771039130091742 0.5733616966345954 0.535958208011623 0.7350436243302296 0.8256486583904817 C22
0.4468984515161565 1.1062282191508535 0.06761724868263397 0.26827548233918047 0.11735835570753528 0.6219595999942773 0.2614778327271435 0.370426353392619 -0.05873563476370347 0.7400968144420517 C22
0.3035871926085405 0.2779436941715945 0.389438238345867 0.7603431749147701 0.10758602869057668 0.4889154053229504 0.4941805513690027 0.40684075675212733 0.6249000394693106 0.6947560783162745 C22
-0.8929393245918553 -0.22296006244834532 -0.11552787940312503 0.5896941511011842 0.1163230449191051 0.30476624227716836 0.16837686248692332 0.38578999313734613 1.4628040847808643 0.6792100355481614 C22
-0.1389659367083491 0.018575467119085642 0.05660623200271502 0.49951028641771045 0.06698767297989582 1.3340535029875813 0.23431910198726746 0.546580174167705 1.5802963661338287 0.7814507385918065 C22
0.5636528516772866 -0.5085812821286378 0.08609802563643078 0.8318022208906297 0.3163105272784503 0.8003853027882561 0.4122779849219593 0.28342227030879696 1.001872696229223 0.7423613084630932 C22
1.3956683086553867 1.126353297030779 -0.018565301159080172 1.2993981863442334 0.03978296816651866 0.6587691634011484 0.46905896515967566 0.39865622621988933 1.807361084102053 0.9760776841655513 C22
0.5385436457302798 0.48317985136455177 -0.23322626597960316 -0.33637187643007216 0.07224834665480177 0.9770110340991612 0.8755150237183318 0.5543904708420367 0.7583616156497459 0.8216281876540839 C22
1.0216722106555398 0.8612650168745368 0.10617397887885076 0.8070597661585465 0.1784290255313457 0.8024036234622669 0.46274497543513493 0.36554437824358765 0.40450891197486855 0.8732166830882543 C22
0.9860015523093275 0.5102020602683024 0.12836093629426457 0.6754824428195331 0.18576636086999113 1.5107073023647777 0.7252573216538686 0.43827468950615855 1.5823500326142033 0.9147488948113354 C22
0.7675752008829164 1.775336037235785 0.0962105410515959 0.8419651150396039 0.08557208255943846 0.6807450548793936 -0.035767974706396866 0.3910254117857093 -0.5705881951829092 0.7155151532443784 C22
1.5938756370494833 0.5372498217233669 0.043957687515344915 0.24612016246311785 0.2806022108349648 0.7755403813192557 1.4697353655022494 0.3272921239524364 0.38671145362674225 0.9913088438805713 C22
1.7241451302175783 0.5129973366521081 0.20431753840439787 0.4247232367713102 0.08829390157950147 0.9627025339115034 0.2801108910909676 0.3472136983546966 0.9056990523181777 0.8532138222239857 C22
1.0861149551469023 0.5131804444955641 0.2870703607451502 0.6886843279949029 0.17372923502616638 0.48873414949474 0.5176481351261246 0.4566318402164832 0.4968351871913539 0.9777131355258736 C22
-0.3574020180275893 0.4124469105347502 0.28798615767874386 1.0825346985734585 0.13040814455153094 0.8258167388193797 0.2913315593649304 0.3587082096421408 1.387618860207621 0.8507954530849794 C22
-0.039751047499583025 0.5774040363993319 0.12070339361227458 0.8953443431310619 0.25428870383218244 0.23330067255137155 -0.5173575935529786 0.31530268360577396 0.7128980786728069 0.6191680933025371 C22
0.6615246284959694 0.28033822932143443 0.033309919061724536 0.7145143865883471 0.07536652221602959 1.967736867501431 -0.04280754725780078 0.3919878159645059 0.9857691275395684 0.9067238483599399 C22
0.8848112296428353 0.07465876342816857 -0.056534203952431084 0.5043447609724543 0.3405618519917475 1.6831662433660508 0.878096102790132 0.23406754823754378 0.5804480506561712 0.8665593642439742 C22
0.6732692353154044 1.8197092997473425 -0.056763202464121865 0.7532821715551549 0.08862031206557285 0.21858463253366972 0.30658446672162215 0.20376645067038346 0.6676341908506283 0.7763226533721864 C22
2.2522959255576955 1.1125347145406739 0.29757102056260604 0.3854743681228666 -0.256203687799862 0.40096391497062267 0.9208202066096989 0.4121521090439042 0.6747932343998134 0.9882376886234887 C22
1.2594247800327305 -0.6201917029613161 -0.014222670889362132 0.7638960026328532 0.34706924627081737 0.2975258036723487 0.9940456723000088 0.4821236303953805 0.6785345524089196 0.595923697557416 C22
0.2218032213984688 -0.11626787832451801 -0.03341338914408243 1.0573345345640495 0.15484462137626182 -0.2853463826218021 -0.417921050501787 0.45333672270244624 -0.016048155985661117 1.056237210082907 C22
-0.005317336023944463 1.0813239226224107 0.22782019911396792 0.75053196920539 0.15749998304941473 1.2243978579382075 -0.09003053390975652 0.26381355605000123 0.9202344040027153 0.8569429599393118 C22
0.08858208356926489 1.3091489638305753 0.10835814954864326 0.80981886329154 0.007831381581260038 0.6245696289980651 0.4943461159365811 0.33278038454586895 0.13838798224669346 0.8711972267184668 C22
1.3916147622056991 0.06822895056627015 0.01636025931376453 0.22032908120184658 -0.08548212967805545 1.757384688961419 1.0937018804237693 0.4603335692948384 1.257905367350161 1.0541352826015704 C22
0.11828419710234311 -0.08419949542659577 0.05902772247090192 0.9690929048500792 -0.12546799804534553 0.7942623925043931 -0.34488064141540103 0.48333977167359476 1.380783323977964 0.8921718803723556 C22
-0.04649937520912728 1.3624101396819621 0.118437396807299 0.4638579444558104 0.10532718088879778 0.48400345653787624 0.27939667408813007 0.3825940515118972 0.8193692132283019 0.9661546267965261 C22
0.6946545176935683 -0.1699365802560615 0.17812274552497034 0.8824536755225847 0.16857795831881803 1.358224182619555 0.5140964692052994 0.4810554118875116 -0.08265605101072304 0.833985613365259 C22
0.5504225950263292 1.0185219792418057 0.11201325238191046 0.13925837463735113 -0.1517421754795773 -0.04816331082730674 0.5922754906255396 0.5045998868217041 -0.005527671587520211 0.7470394186960536 C22
0.4423001751588115 1.022467285501555 0.14713315312032926 0.6461753546262994 0.14252882606289533 1.8744855105903304 -0.7735093862298854 0.5230006619717504 0.9674448322717426 0.9687647399990758 C22
0.8092777968670136 -0.41190887831331435 0.2123621084254518 1.0406365767847265 0.12354970587677401 0.20341917721890812 1.1105891358766933 0.4281584232086871 1.579830462047288 0.9383366287043077 C22
0.18428552077264215 1.4717141775529012 -0.09869514923679992 0.32560942973234636 0.06418938989739552 0.09284771524702284 0.245180745092188 0.4997138190077538 0.6638657494733384 1.2922824387592677 C22
0.31460183006408804 0.19071791255269788 0.28034456303904337 -0.2067121625537527 -0.08307622949330491 1.6771999504899155 0.28466623670871616 0.45964258047673984 0.8306918829267479 0.9591858932923844 C22
-0.04078779479395811 0.36373704324630207 0.07111318973681972 0.44378835122868976 0.3640693945151102 0.07831232165459268 -0.004333174915858162 0.29461267227304244 1.1117084409072262 1.1692679596074091 C22
0.8365851027996931 0.6692201933483035 0.04567925043578454 0.9317035608909902 0.2432812711647338 0.08936131154420635 0.22054282664946134 0.36433082507624676 -0.2749677706175109 0.7015856824182798 C22
0.3219515546133128 0.818344414518955 0.022327576438727473 0.4328546446226246 0.10895411369934217 1.6845890203171132 0.37480335570385837 0.5272208167660672 1.315891905692836 0.7702687387430371 C22
-0.32361405941861143 0.2754837175460646 0.20532211682049206 0.717312091050226 0.023530235968829888 0.8999227523482242 0.20435200857224578 0.41363065901245183 1.118064838237003 0.848863574382148 C22
0.23504316273713577 -0.1515185488775571 0.006404994463467567 0.8383991836690252 0.12557170423319844 0.760588698896047 0.5987231728807016 0.4115372429589255 1.0488237644740392 1.020799955113514 C22
-0.06615521601389085 0.7677908518029721 0.17561708226739645 0.7727495965110364 0.14085064117703225 0.7707736772766517 0.3602863591424643 0.25704147922902787 0.8544309173807836 0.8550288940210053 C22
1.6179738687340082 0.1841027699151766 0.1123464684626654 0.8208891740531837 -0.14921183205773625 0.7422138042063947 -0.3081158100986466 0.2990755137439811 0.7131338229098825 0.9987770173892397 C22
0.19419817757837632 1.011856454083371 0.05909668358705584 0.8200314377422518 0.18683399584952037 0.21928792583902512 1.0476863203133728 0.37566736945023965 0.5899053303939868 0.9737930654912346 C22
0.24277749867811516 1.289151946735183 0.07188833133752112 0.6520615339820923 0.35310714696921114 -1.0513555212456303 0.32110640931176515 0.36878575409299896 -0.025180661989546382 0.875685352388804 C22
0.26783222468011253 -0.1928585810454786 0.0188747691989867 0.25253518942361103 0.06720621051057865 0.24503659363617608 0.6173839550017248 0.3885213546601403 0.301901528361024 0.7489067261199976 C22
1.4280412850192032 1.6937288300624345 -0.1243689740433476 0.2946428349860549 0.08991029595568419 0.4889184473066121 -0.02444229514731383 0.3649484315065925 -0.01806901955081408 0.9380814812725458 C22
1.2466675446138156 0.6026828412156592 -0.057692851229119935 1.4848422276456408 0.0750092211977875 0.9532369576361399 0.5443457465865751 0.4057447703510801 0.1473562123527603 1.0495074353751537 C22
0.4754062669425724 1.1781519147376094 0.13553915204008612 0.9527473796831692 0.025977656507505525 0.4614589214323344 -0.5525676273232494 0.36019656680528545 1.048629994619594 0.668666248159621 C22
0.9437109052538875 1.1928573608165114 0.2967343121218899 0.02549031497419829 0.16723838366586194 0.7980311514065139 0.24829344658578165 0.3584837305343104 0.20996088214437975 0.9975648286196526 C22
1.693213389847804 1.1826930048376394 0.045300559700465357 0.6415765230464415 0.37827244300613505 0.5301364853514158 -0.61017623477599 0.40478041802488257 1.3960406306750208 0.8544426309424825 C22
0.29885005823651734 0.01575341724050261 0.20931521462548106 0.7472732826525998 0.25448505209720135 1.4452010411308354 -0.7224672352999564 0.3738758552795328 0.5208703868781605 1.0654907785844063 C22
0.7417453008241758 -0.5264994293342328 0.12633493052022185 0.7432071609320233 0.23575240889526625 0.23212999358449615 0.06146219884290091 0.5784996870167738 0.24228744983574058 0.9201632717467033 C22
0.5572265146188722 0.17299208141943423 -0.0683783510625674 1.0741877976647172 -0.1481240579989092 1.1599179008690754 -0.2758231003987432 0.2624824469692424 0.42923144625274967 0.7174230127343242 C22
1.0761092492192743 1.5538369387323132 0.2637582817327035 0.9187516137269268 0.03876894973729615 0.0069427471253875606 -0.2939090509783489 0.47232989928909347 0.01754951032776686 0.8800485911672372 C22
1.7116650783006713 0.5920989704719614 0.23544872010081316 0.31603331418052133 0.008670103860139264 0.5634058213966473 0.7104408193307462 0.3740208974854676 0.5110762339986508 0.959303986989467 C22
0.42221746628680096 1.4407185160247487 0.06038924055791668 0.40975353474346254 0.0029193145266407927 1.9668906252972072 -0.12950266188501786 0.34191370310516445 0.7105590788202366 0.7448867310667194 C22
0.52285730758996 0.8054851521432269 0.16966382342064057 0.6489219508636933 0.11245695246398835 0.4411359282108249 -0.6984133033139175 0.5264983730454235 0.7221424954476416 0.9285657956575416 C22
0.38040238747338817 -0.39856221160137817 0.08469215328827594 0.26060090004172415 0.05866696478117154 1.0036559165699679 0.07692740800051256 0.553854123205987 1.0286526736366377 0.7847095563338617 C22
-0.31357617801381654 -0.12560611314856818 0.11404697534751837 0.39885200273185273 0.09100566412982394 1.3470097069732405 0.5498838694959389 0.43131201068542374 1.5553803701353681 0.6808417970373797 C22
0.2605933284885525 0.39979060350587076 0.3490539361308734 0.4789705281406942 -0.14514784039454992 -0.42173931308190615 0.33431279091212096 0.6647697568634083 0.9977794269092308 0.8185738798987401 C22
0.4533959609388361 0.7884342393366127 0.03669099062105574 0.7980921854776178 -0.1494569841979363 1.2031394841710366 0.4057038239767218 0.3469162153017161 0.7592977067437365 0.7474103150027773 C22
0.9297113294656889 0.3974761115250033 0.1879793714245818 0.1514622914550799 0.181484346275042 1.2343321039301667 0.5914538916857727 0.3997620691572519 0.30618069129484277 1.088563638998016 C22
1.0267733702673334 1.7080181974199915 0.2083744946690554 1.0996837983780898 0.11990782883828123 1.5869511600238853 -0.07448871104598548 0.411692351695577 0.252920203314727 0.830957575951283 C22
0.41904702293410484 0.46275436548082877 0.08764972112456434 0.9573571793476233 0.027531961158137594 -0.4833861027713061 0.5418557879139089 0.5528367236808591 0.6018059103695316 0.9563137575918005 C22
3.0436073489407574 0.396799700864558 0.02086814114296276 0.6386241847724131 0.0971841723244842 -0.19670627692975162 -0.07694646195200228 0.4923065780283666 0.681578010435456 1.0616196818338566 C22
0.19380334238938868 -0.2740964849574419 0.03808200702164771 0.36943463918145947 0.24916066866269693 0.7361414837872847 0.030672004346715548 0.3998865056955376 0.9200354563140645 0.8007776762881087 C22
1.1241076143677013 0.4281233461075679 0.10684863332962644 0.7380995759062381 -0.03684119107803051 -0.5426990790567466 0.23716724786777796 0.4836329682932613 0.4444333782667269 0.8870665769395847 C22
1.2089328684156464 0.11968303272710579 0.16747699332081245 0.922683031099177 -0.033167554226842685 1.3113221068114702 -0.1575147668081167 0.4014193567127834 -0.48403878067169914 0.8913374941488987 C22
1.5680020568725934 0.5742888930391152 0.051221411978847914 0.5243912237522328 0.19244846002760208 0.6841687638196976 0.3635194797989244 0.3041669381715678 0.5924718540273872 1.0653390696339518 C22
1.553703619076168 1.7250514293024835 -0.0325618456263366 0.6894617741551132 -0.07024357908234015 0.36031878284729607 -0.4597740494647123 0.39815681874219006 1.0117716402242536 0.9585048251527949 C22
0.7675681945522953 -0.442001425761551 0.08156981795595862 0.5889433084583263 0.2250526536919613 1.681622767724277 -0.5571297071959136 0.3986742818034371 0.866042186185773 0.7005648485367123 C22
-1.1272740173059157 0.9721238160858592 -0.0671278039004631 1.0970643241197369 -0.07030980374669972 0.7351200760315212 -0.7683465964541898 0.464994854487003 0.567603487680613 0.7618290003642755 C22
0.8660112306760677 1.896822157441517 0.17581254686284942 0.32393278314992235 -0.11086693933479504 0.9773162935955761 0.03879260150503372 0.3978810236875548 1.4629781404478837 0.9674137651919142 C22
0.4062488405803796 -0.9114370770177944 0.014400700513302722 0.06603678092867082 -1.1195948121841361 0.3912456822312719 0.46988875480971665 0.24654527992048267 0.28137956473498804 0.922540441659377 C23
1.1342535238869003 0.255506478906739 -0.1735210133232029 1.2773520182141134 1.101146507527611 0.6212036788972217 0.7337595998316219 0.21023199625881883 0.4242188289165474 0.8311303536235071 C23
0.6637385803375921 1.5692734549456686 0.8379647270067558 -0.2595249517005228 0.03407254740749677 0.061728304930089795 0.4651790263034812 0.24893668275808128 -0.14465670832444766 0.9222236699265824 C23
-0.26085433186075874 0.8840958763018039 0.13425929850783808 1.563182795210981 -0.16545244622049804 0.5205490107958453 0.32203933828219916 0.2353370017528244 0.4642842331486581 0.9169340858540336 C23
0.11670544820451789 -0.6416446929445241 0.044448208956647806 0.302828235353583 1.4547204786304113 -0.001929365840091568 0.5889568670825285 -0.2644174641890076 -0.09813642752931495 1.0141502869248167 C23
0.13130234318955925 1.4734126264755152 0.1444862297649293 0.3972470518394943 0.8330771086524307 0.26610402936349054 0.5459546493433831 0.25535065200421186 0.259368820455079 1.0169103447763401 C23
-0.43652518751323827 0.9616789503393041 1.328291892839034 0.6929738092849315 0.21311875948604506 -0.23520684845253176 0.9296967854425456 0.12226115946096205 0.7044907696773843 0.9592281073052181 C23
1.1331621167634793 1.5271395673093358 0.8498438687566638 1.2822697025002383 0.22355351700027137 0.01867686712128716 0.5220540638616864 0.7259894001232134 0.7445559106117459 0.8390897848511074 C23
0.8603290056780735 0.18976895767174612 0.8020177660430481 0.8759591928361546 -0.38957755350760115 0.541744086954054 0.9682294613149904 0.5324168985690307 -0.266664558474674 0.9796090010641981 C23
-0.06602727655359003 0.7208305211241066 -0.3973817447518724 1.4657621011546467 0.6734656531637786 -0.4233246744365624 0.635286150585263 -0.0014322935280453586 0.21641474279999856 0.9288378963374422 C23
0.09426693322039026 1.3729302601516304 0.8947739226592368 0.4449140114880294 0.08370399514367749 0.34070511035293605 0.5507506898666674 -0.03643738821463949 0.588735240817233 0.8342744569853384 C23
0.4319374963166488 0.3102649735221264 0.7869060467182702 0.5504840521071512 -0.12827900921622332 0.043196094359757076 0.8799820238590123 0.65287277757451 0.25307713997012277 0.8351459081957422 C23
0.4702639442979195 0.11376170249046441 1.0795640724732634 1.1346743563054587 0.6583736190247591 -0.26277019096812 0.25730187505101804 0.15468387512597262 0.07988931224528684 0.8327086872990519 C23
0.5610932478529016 2.322171206522141 0.3077220713037443 1.3123149811764703 0.09845638289454786 0.1959684131988262 0.5076927692534927 0.6779759858401071 0.6752509646551219 0.9392369252409586 C23
-0.5699280379347131 -0.3900503113128605 0.9323766662377108 0.6900433299192045 -1.251261559506073 -0.10526661598401654 0.1581700193514784 0.47871413764124016 0.9668405128087931 0.8832106613085651 C23
0.4648573554072414 1.3775276497883575 0.09691801251317722 0.04615046140504242 1.096794115864816 0.6802855617595267 0.5917879129555162 -0.057578586269512344 0.10413623750865983 0.8587775226226748 C23
0.8990997451040468 0.39540810400792603 1.2554473335399683 0.10983267764151194 0.5236878652890052 0.30881542050051874 0.8209545362296171 0.06652344441338387 0.3989608931157202 0.9787581525430278 C23
0.9543814579399525 2.052996718289603 -0.46159364481705745 0.3085408190807103 -0.052386470073505165 0.07351927330789435 0.491129670883107 0.8072987699447656 0.37190964633926804 0.9009942637319177 C23
0.11401499483914818 0.6863742456499198 0.42665249572267966 0.7154004205620862 0.2716763001026633 0.3723583900681982 0.19557268769380692 0.10060413714692124 0.4226559784893974 0.9627624510922577 C23
0.7326585470348277 1.0757733696855152 0.25453008366265384 0.5240836484045782 -0.18735703198221654 -0.26907008533388743 0.9563969723806285 0.7057281404777291 0.025336271596236526 0.8226780475774823 C23
0.20273293919858226 -0.5270690614012905 -0.08557102152446061 0.7319545650713961 -0.29670013342614443 0.5213985427429189 0.43420567564313434 1.2107381266567465 0.24607505764740695 0.9884596653259713 C23
0.547149342122025 -0.016058605531975245 0.6622340397479807 0.6917211190279565 0.544753120954277 0.5519087297176957 1.1855546903135334 -0.053688073602373154 0.7220299367482497 1.0347404739099635 C23
